EMOTION AND GAZE REPORT #3
==================================================

EMOTIONAL TIMELINE:
21:14:44.138 (26.4s): Eyes detected
21:14:44.170 (26.5s): Eyes detected
21:14:44.205 (26.5s): Eyes detected
21:14:44.233 (26.5s): Eyes detected
21:14:44.284 (26.6s): Eyes detected
21:14:44.313 (26.6s): Eyes detected
21:14:44.363 (26.7s): Eyes detected
21:14:44.392 (26.7s): Eyes detected
21:14:44.423 (26.7s): Eyes detected
21:14:44.454 (26.7s): Eyes detected
21:14:44.486 (26.8s): Eyes detected
21:14:44.516 (26.8s): Eyes detected
21:14:44.547 (26.8s): Eyes detected
21:14:44.578 (26.9s): Eyes detected
21:14:44.610 (26.9s): Eyes detected
21:14:44.641 (26.9s): Eyes detected
21:14:44.687 (27.0s): Eyes detected
21:14:44.719 (27.0s): Eyes detected
21:14:44.749 (27.0s): Eyes detected
21:14:44.781 (27.1s): Eyes detected
21:14:44.812 (27.1s): Eyes detected
21:14:44.842 (27.1s): Eyes detected
21:14:44.872 (27.2s): Eyes detected
21:14:44.907 (27.2s): Eyes detected
21:14:44.938 (27.2s): Eyes detected
21:14:44.971 (27.3s): Eyes detected
21:14:45.003 (27.3s): Eyes detected
21:14:45.039 (27.3s): Eyes detected
21:14:45.085 (27.4s): Eyes detected
21:14:45.114 (27.4s): Eyes detected
21:14:45.150 (27.4s): Eyes detected
21:14:45.170 (27.5s): Eyes detected
21:14:45.200 (27.5s): Eyes detected
21:14:45.232 (27.5s): Eyes detected
21:14:45.262 (27.5s): Eyes detected
21:14:45.311 (27.6s): Eyes detected
21:14:45.338 (27.6s): Eyes detected
21:14:45.369 (27.7s): Eyes detected
21:14:45.406 (27.7s): Eyes detected
21:14:45.436 (27.7s): Eyes detected
21:14:45.481 (27.8s): Eyes detected
21:14:45.518 (27.8s): Eyes detected
21:14:45.549 (27.8s): Eyes detected
21:14:45.575 (27.9s): Eyes detected
21:14:45.605 (27.9s): Eyes detected
21:14:45.636 (27.9s): Eyes detected
21:14:45.668 (28.0s): Eyes detected
21:14:45.708 (28.0s): Eyes detected
21:14:45.737 (28.0s): Eyes detected
21:14:45.776 (28.1s): Eyes detected
21:14:45.806 (28.1s): Eyes detected
21:14:45.838 (28.1s): Eyes detected
21:14:45.884 (28.2s): Eyes detected
21:14:45.915 (28.2s): Eyes detected
21:14:45.949 (28.2s): Eyes detected
21:14:45.980 (28.3s): Eyes detected
21:14:46.011 (28.3s): Eyes detected
21:14:46.044 (28.3s): Eyes detected
21:14:46.074 (28.4s): Eyes detected
21:14:46.108 (28.4s): Eyes detected
21:14:46.137 (28.4s): Eyes detected
21:14:46.170 (28.5s): Eyes detected
21:14:46.204 (28.5s): Eyes detected
21:14:46.234 (28.5s): Eyes detected
21:14:46.286 (28.6s): Eyes detected
21:14:46.315 (28.6s): Eyes detected
21:14:46.346 (28.6s): Eyes detected
21:14:46.371 (28.7s): Eyes detected
21:14:46.399 (28.7s): Eyes detected
21:14:46.431 (28.7s): Eyes detected
21:14:46.464 (28.8s): Eyes detected
21:14:46.512 (28.8s): Eyes detected
21:14:46.542 (28.8s): Eyes detected
21:14:46.573 (28.9s): Eyes detected
21:14:46.607 (28.9s): Eyes detected
21:14:46.637 (28.9s): Eyes detected
21:14:46.681 (29.0s): Eyes detected
21:14:46.717 (29.0s): Eyes detected
21:14:46.747 (29.0s): Eyes detected
21:14:46.774 (29.1s): Eyes detected
21:14:46.806 (29.1s): Eyes detected
21:14:46.837 (29.1s): Eyes detected
21:14:46.869 (29.2s): Eyes detected
21:14:46.907 (29.2s): Eyes detected
21:14:46.942 (29.2s): Eyes detected
21:14:46.971 (29.3s): Eyes detected
21:14:47.007 (29.3s): Eyes detected
21:14:47.039 (29.3s): Eyes detected
21:14:47.082 (29.4s): Eyes detected
21:14:47.118 (29.4s): Eyes detected
21:14:47.149 (29.4s): Eyes detected
21:14:47.181 (29.5s): Eyes detected
21:14:47.211 (29.5s): Eyes detected
21:14:47.242 (29.5s): Eyes detected
21:14:47.274 (29.6s): Eyes detected
21:14:47.310 (29.6s): Eyes detected
21:14:47.339 (29.6s): Eyes detected
21:14:47.369 (29.7s): Eyes detected
21:14:47.407 (29.7s): Eyes detected
21:14:47.436 (29.7s): Eyes detected
21:14:47.487 (29.8s): Eyes detected
21:14:47.516 (29.8s): Eyes detected
21:14:47.546 (29.8s): Eyes detected
21:14:47.582 (29.9s): Eyes detected
21:14:47.616 (29.9s): Eyes detected
21:14:47.648 (29.9s): Eyes detected
21:14:47.680 (30.0s): Eyes detected
21:14:47.709 (30.0s): Eyes detected

EMOTION SUMMARY:
- Sad: 613 instances (73.9% of time), Avg confidence: 70.0%
- Surprise: 28 instances (3.4% of time), Avg confidence: 75.0%
- Angry: 188 instances (22.7% of time), Avg confidence: 60.0%

GAZE SUMMARY:
- Looking straight: 499 instances (57.2% of time)
- Blinking: 239 instances (27.4% of time)
- Eyes closed: 91 instances (10.4% of time)
- No face detected: 43 instances (4.9% of time)

GAZE ANGLE STATISTICS:
- Average horizontal angle: -3.9° (Range: -18.7° to 13.4°)
- Average vertical angle: -11.3° (Range: -16.5° to 8.4°)

EYE DETECTION SUMMARY:
- Eyes detected: 738 instances (84.6% of time)
- Eyes not detected: 134 instances (15.4% of time)

EYES NOT DETECTED INCIDENTS (>1 second):
- From 21:14:32.296 to 21:14:35.001 (Duration: 2.7s)

LOOKING AWAY INCIDENTS (>1 second):
- From 21:14:24.917 to 21:14:26.039 (Duration: 1.1s, Direction: blinking)
- From 21:14:32.184 to 21:14:35.005 (Duration: 2.8s, Direction: blinking)
- From 21:14:36.054 to 21:14:38.810 (Duration: 2.8s, Direction: blinking)

EMOTIONAL TRANSITIONS:
